-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-130;3;3;3;3;1;1;1;1;1;1;1;1;1;1;1;1;3;1;3;2;3;
-900;1;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";0;"Stimulus";0;0,00;0;
-900;2;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";0;"Coordinate";322;146,00;1;
-900;3;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";80;"Coordinate";308;146,00;1;
-900;4;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";190;"Coordinate";300;148,00;1;
-900;5;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";300;"Coordinate";308;151,00;1;
-900;6;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";410;"Coordinate";314;162,00;1;
-900;7;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";750;"Coordinate";322;162,00;1;
-900;8;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";860;"Coordinate";336;157,00;1;
-900;9;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";970;"Coordinate";342;157,00;1;
-900;10;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1200;"Coordinate";336;157,00;1;
-900;11;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1420;"Coordinate";342;157,00;1;
-900;12;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1530;"Coordinate";350;146,00;1;
-900;13;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1650;"Coordinate";342;140,00;1;
-900;14;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1760;"Coordinate";350;140,00;1;
-900;15;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";1980;"Coordinate";336;148,00;1;
-900;16;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2090;"Coordinate";328;160,00;1;
-900;17;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2210;"Coordinate";322;171,00;1;
-900;18;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2320;"Coordinate";328;190,00;1;
-900;19;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2430;"Coordinate";336;190,00;1;
-900;20;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2540;"Coordinate";342;216,00;1;
-900;21;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2650;"Coordinate";336;238,00;1;
-900;22;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2770;"Coordinate";314;218,00;1;
-900;23;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2880;"Coordinate";294;227,00;1;
-900;24;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";2990;"Coordinate";294;241,00;1;
-900;25;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";3010;"Delay E-Stim";0;0,00;0;
-900;26;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";3100;"Coordinate";294;244,00;1;
-900;27;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";3210;"Coordinate";294;249,00;1;
-900;28;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";3330;"Coordinate";294;260,00;1;
-900;29;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5010;"E-Stim";2;1,00;0;
-900;30;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5450;"Coordinate";314;266,00;1;
-900;31;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5570;"Coordinate";336;244,00;1;
-900;32;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5680;"Coordinate";328;255,00;1;
-900;33;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5790;"Coordinate";328;244,00;1;
-900;34;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";5900;"Coordinate";350;249,00;1;
-900;35;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6010;"Coordinate";356;249,00;1;
-900;36;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6130;"Coordinate";356;238,00;1;
-900;37;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6240;"Coordinate";350;218,00;1;
-900;38;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6350;"Coordinate";342;216,00;1;
-900;39;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6460;"Coordinate";328;204,00;1;
-900;40;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6570;"Coordinate";308;171,00;1;
-900;41;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6690;"Coordinate";300;151,00;1;
-900;42;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6800;"Coordinate";300;143,00;1;
-900;43;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";6910;"Coordinate";322;140,00;1;
-900;44;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7020;"Coordinate";328;132,00;1;
-900;45;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7130;"Coordinate";342;140,00;1;
-900;46;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7250;"Coordinate";336;137,00;1;
-900;47;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7360;"Coordinate";350;137,00;1;
-900;48;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7470;"Coordinate";370;171,00;1;
-900;49;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7580;"Coordinate";384;241,00;1;
-900;50;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7690;"Coordinate";350;294,00;1;
-900;51;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7810;"Coordinate";328;322,00;1;
-900;52;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";7920;"Coordinate";322;328,00;1;
-900;53;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8030;"Coordinate";314;311,00;1;
-900;54;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8140;"Coordinate";314;314,00;1;
-900;55;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8250;"Coordinate";300;316,00;1;
-900;56;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8370;"Coordinate";294;328,00;1;
-900;57;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8480;"Coordinate";300;328,00;1;
-900;58;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8700;"Coordinate";294;330,00;1;
-900;59;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8810;"Coordinate";308;328,00;1;
-900;60;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";8930;"Coordinate";322;330,00;1;
-900;61;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9040;"Coordinate";328;330,00;1;
-900;62;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9150;"Coordinate";342;328,00;1;
-900;63;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9260;"Coordinate";350;322,00;1;
-900;64;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9370;"Coordinate";370;316,00;1;
-900;65;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9490;"Coordinate";364;277,00;1;
-900;66;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9600;"Coordinate";370;230,00;1;
-900;67;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9710;"Coordinate";370;174,00;1;
-900;68;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9820;"Coordinate";364;140,00;1;
-900;69;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";9930;"Coordinate";350;129,00;1;
-900;70;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10010;"Offset";2;1,00;0;
-900;71;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10050;"Coordinate";300;115,00;1;
-900;72;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10160;"Coordinate";286;95,00;1;
-900;73;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10270;"Coordinate";280;95,00;1;
-900;74;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10380;"Coordinate";286;95,00;1;
-900;75;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10490;"Coordinate";294;95,00;1;
-900;76;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10830;"Coordinate";308;95,00;1;
-900;77;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";10940;"Coordinate";314;95,00;1;
-900;78;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11050;"Coordinate";328;92,00;1;
-900;79;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11170;"Coordinate";322;92,00;1;
-900;80;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11280;"Coordinate";322;109,00;1;
-900;81;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11390;"Coordinate";328;109,00;1;
-900;82;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11500;"Coordinate";336;90,00;1;
-900;83;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11610;"Coordinate";350;109,00;1;
-900;84;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11730;"Coordinate";356;109,00;1;
-900;85;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11840;"Coordinate";339;109,00;1;
-900;86;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";11950;"Coordinate";336;109,00;1;
-900;87;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12060;"Coordinate";342;112,00;1;
-900;88;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12170;"Coordinate";356;109,00;1;
-900;89;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12290;"Coordinate";356;92,00;1;
-900;90;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12400;"Coordinate";364;92,00;1;
-900;91;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12510;"Coordinate";378;92,00;1;
-900;92;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12620;"Coordinate";378;95,00;1;
-900;93;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";12850;"Coordinate";384;95,00;1;
-900;94;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13180;"Coordinate";384;143,00;1;
-900;95;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13290;"Coordinate";378;120,00;1;
-900;96;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13410;"Coordinate";378;137,00;1;
-900;97;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13520;"Coordinate";336;216,00;1;
-900;98;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13630;"Coordinate";308;266,00;1;
-900;99;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13740;"Coordinate";238;294,00;1;
-900;100;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13850;"Coordinate";193;305,00;1;
-900;101;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13970;"Coordinate";126;316,00;1;
-900;102;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13970;"Transfer";1;0,00;0;
-900;103;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13970;"Intertrial";0;0,00;0;
-900;104;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";13970;"Delay";0;0,00;0;
-900;105;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14080;"Coordinate";109;319,00;1;
-900;106;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14190;"Coordinate";98;300,00;1;
-900;107;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14300;"Coordinate";84;300,00;1;
-900;108;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14410;"Coordinate";59;300,00;1;
-900;109;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14530;"Coordinate";56;300,00;1;
-900;110;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14640;"Coordinate";53;286,00;1;
-900;111;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14750;"Coordinate";34;294,00;1;
-900;112;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14860;"Coordinate";42;280,00;1;
-900;113;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";14970;"Coordinate";48;294,00;1;
-900;114;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15090;"Coordinate";56;297,00;1;
-900;115;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15200;"Coordinate";62;291,00;1;
-900;116;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15310;"Coordinate";70;286,00;1;
-900;117;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15420;"Coordinate";81;277,00;1;
-900;118;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15530;"Coordinate";95;260,00;1;
-900;119;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15650;"Coordinate";104;255,00;1;
-900;120;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15760;"Coordinate";112;260,00;1;
-900;121;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";15870;"Coordinate";95;260,00;1;
-900;122;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";16090;"Coordinate";104;260,00;1;
-900;123;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";16210;"Coordinate";109;260,00;1;
-900;124;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";16320;"Coordinate";104;260,00;1;
-900;125;4;1;1;"";"";"";"";"";"";"";"";"";"05/05/2022";"11:16:07";" ";16980;"End";0;0,00;0;
